date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260703,2731,雄獅,42.88,39.6,36.61,33.73
20260703,2732,六角,58.7,53.51,53.51,53.51
20260703,2734,易飛網,36.63,33.9,31.34,31.34
20260703,2736,富野,55.95,54.04,53.13,46.33
20260703,2739,寒舍,73.59,71.43,69.89,67.9
20260703,2740,華軒,72.53,72.53,72.53,72.53
20260703,2743,山富,52.86,51.8,50.27,50.27
20260703,2745,五福,52.99,51.33,51.33,51.33
20260703,2748,雲品,61.31,59.92,59.29,58.44
20260703,2751,王座,60.41,60.41,60.41,60.41
20260703,2752,豆府,63.88,53.92,40.89,40.89
20260703,2753,八方雲集,54.75,51.78,46.23,43.66
20260703,2754,亞洲藏壽司,73.08,69.9,68.41,66.51
20260703,2755,揚秦,63.52,60.96,59.36,59.36
20260703,2756,聯發國際,73.24,65.27,57.63,53.58
20260703,2762,世界健身-KY,86.39,83.79,82.53,80.91
20260703,2801,彰銀,77.35,75.69,74.5,73.6
20260703,2812,台中銀,58.87,56.27,54.78,53.77
20260703,2816,旺旺保,79.78,76.79,75.2,74.79
20260703,2820,華票,66.15,64.15,62.9,62.2
20260703,2832,台產,69.2,66.12,63.97,62.91
20260703,2834,臺企銀,61.16,58.54,56.74,55.54
20260703,2836,高雄銀,85.2,83.69,82.77,82.27
20260703,2838,聯邦銀,90.71,89.91,89.51,89.0
20260703,2845,遠東銀,74.39,72.19,70.83,69.61
20260703,2849,安泰銀,98.47,98.23,98.02,97.93
20260703,2850,新產,67.84,63.98,61.15,57.43
20260703,2851,中再保,70.93,68.4,67.57,66.45
20260703,2852,第一保,65.38,61.73,57.92,52.92
20260703,2855,統一證,75.71,73.4,71.88,70.49
20260703,2867,三商壽,85.35,83.59,82.69,81.85
20260703,2880,華南金,81.31,80.19,79.51,78.88
20260703,2881,富邦金,86.31,85.37,84.66,84.19
20260703,2882,國泰金,85.57,84.53,83.83,83.21
20260703,2883,凱基金,67.26,65.47,64.28,63.32
20260703,2884,玉山金,72.3,70.36,68.99,67.87
20260703,2885,元大金,82.97,81.84,81.08,80.43
20260703,2886,兆豐金,83.07,82.49,81.97,81.6
20260703,2887,台新新光金,74.62,72.7,71.44,70.45
20260703,2889,國票金,73.77,72.7,71.85,71.18
20260703,2890,永豐金,80.81,79.54,78.46,77.59
20260703,2891,中信金,82.19,81.05,80.16,79.44
20260703,2892,第一金,71.09,69.21,68.01,67.17
20260703,2897,王道銀行,85.53,83.66,82.39,81.3
20260703,2901,欣欣,79.21,73.98,72.9,71.66
20260703,2903,遠百,79.84,78.34,77.34,76.58
20260703,2904,匯僑,54.26,52.06,50.17,50.17
20260703,2905,三商,83.97,82.44,81.19,80.33
20260703,2906,高林,64.78,60.91,59.95,59.57
20260703,2908,特力,91.78,90.86,90.61,89.69
20260703,2910,統領,96.83,95.96,94.31,93.23
20260703,2911,麗嬰房,46.19,42.06,41.47,40.7
20260703,2912,統一超,84.3,82.55,80.4,79.81
20260703,2913,農林,57.04,53.61,52.34,50.38
20260703,2915,潤泰全,68.74,66.51,64.29,62.62
20260703,2916,滿心,58.81,57.4,56.46,50.93
20260703,2923,鼎固-KY,99.5,99.39,99.39,99.39
20260703,2924,宏太-KY,89.58,87.54,87.54,84.08
20260703,2926,誠品生活,74.54,71.32,66.83,64.83
20260703,2929,淘帝-KY,30.99,28.93,26.48,24.92
20260703,2937,集雅社,84.56,81.22,77.83,71.58
20260703,2939,永邑-KY,75.95,71.74,62.45,58.11
20260703,2941,米斯特,66.47,48.23,20.62,20.62
20260703,2945,三商家購,83.48,83.48,83.48,83.48
20260703,2947,振宇五金,63.28,61.37,55.2,55.2
20260703,2948,寶陞,80.35,75.88,71.8,69.03
20260703,2949,欣新網,82.55,79.23,79.23,67.5
20260703,3002,歐格,65.36,62.84,61.58,58.01
20260703,3003,健和興,57.79,55.53,51.87,51.34
20260703,3004,豐達科,60.38,56.89,49.64,48.37
20260703,3005,神基,70.12,68.59,66.46,65.25
20260703,3006,晶豪科,52.79,48.77,45.51,43.7
20260703,3008,大立光,55.35,46.77,42.29,37.49
20260703,3010,華立,62.84,59.09,54.56,52.8
20260703,3011,今皓,37.2,33.28,29.5,28.74
20260703,3013,晟銘電,45.67,43.07,42.04,39.82
20260703,3014,聯陽,35.14,30.58,27.18,22.83
20260703,3015,全漢,63.56,60.02,58.22,55.73
20260703,3016,嘉晶,74.22,72.92,72.21,70.67
20260703,3017,奇鋐,65.59,59.65,55.49,52.77
20260703,3018,隆銘綠能,64.28,63.11,62.19,62.19
20260703,3019,亞光,39.99,38.08,35.5,33.37
20260703,3021,鴻名,70.47,69.87,68.25,65.24
20260703,3022,威強電,60.8,57.61,56.5,54.05
20260703,3023,信邦,68.69,62.21,58.0,54.68
20260703,3024,憶聲,47.95,44.92,40.55,36.25
20260703,3025,星通,26.82,22.5,17.76,14.37
20260703,3026,禾伸堂,56.06,50.02,45.87,41.16
20260703,3027,盛達,42.55,38.66,33.89,33.89
20260703,3028,增你強,46.02,43.8,42.9,40.96
20260703,3029,零壹,39.58,37.2,35.96,33.97
20260703,3030,德律,56.33,54.06,51.85,50.01
20260703,3031,佰鴻,59.51,59.23,58.83,57.26
20260703,3032,偉訓,51.39,47.13,44.74,43.9
20260703,3033,威健,42.16,39.42,37.33,35.77
20260703,3034,聯詠,70.28,66.73,62.96,58.94
20260703,3035,智原,30.72,29.17,27.67,25.99
20260703,3036,文曄,86.36,84.08,82.93,81.58
20260703,3037,欣興,75.61,72.48,70.22,68.11
20260703,3038,全台,42.65,39.76,37.09,33.23
20260703,3040,遠見,69.09,64.59,64.59,64.59
20260703,3041,揚智,27.5,25.84,23.81,21.73
20260703,3042,晶技,59.87,55.5,53.67,51.74
20260703,3043,科風,19.07,14.41,14.41,14.41
20260703,3044,健鼎,80.48,75.34,72.46,70.35
20260703,3045,台灣大,92.81,91.89,91.25,90.49
20260703,3046,建碁,51.77,49.78,46.42,45.4
20260703,3047,訊舟,19.82,16.9,15.77,15.02
20260703,3048,益登,51.25,48.47,47.2,45.88
20260703,3049,精金,47.05,45.44,44.07,43.47
20260703,3050,鈺德,52.35,48.53,46.16,44.45
20260703,3051,力特,34.35,30.66,27.84,25.63
20260703,3052,夆典,57.08,52.12,50.08,48.18
20260703,3054,立萬利,87.79,87.21,86.36,85.16
20260703,3055,蔚華科,69.84,67.66,64.45,62.91
20260703,3056,富華新,33.39,30.74,29.12,27.13
20260703,3057,喬鼎,33.97,33.35,32.42,30.99
20260703,3058,立德,22.78,19.87,18.23,16.88
20260703,3059,華晶科,24.13,21.51,20.36,19.02
20260703,3060,銘異,27.03,24.29,22.41,20.46
20260703,3062,建漢,24.52,21.8,17.97,17.41
20260703,3064,泰偉,63.47,60.15,60.15,60.15
20260703,3066,李洲,72.69,72.16,69.02,68.04
20260703,3067,全域,71.34,68.61,68.61,63.63
20260703,3071,協禧,58.93,57.34,57.34,56.52
20260703,3073,天方能源,55.14,52.72,47.61,37.71
20260703,3078,僑威,38.47,35.78,32.39,29.58
20260703,3081,聯亞,46.86,42.46,37.28,34.48
20260703,3083,網龍,56.2,55.08,55.08,53.1
20260703,3085,新零售,89.64,88.95,87.92,87.92
20260703,3086,華義*,85.93,84.65,84.18,83.2
20260703,3088,艾訊,49.41,45.77,43.94,38.37
20260703,3090,日電貿,69.36,66.08,64.48,62.67
20260703,3092,鴻碩,37.03,33.96,31.99,30.23
20260703,3093,港建*,78.06,77.35,74.99,72.55
20260703,3094,聯傑,16.03,12.51,12.51,11.43
20260703,3095,及成,33.07,23.19,23.19,14.01
20260703,3105,穩懋,52.25,49.45,48.61,46.89
20260703,3114,好德,51.86,48.87,48.87,43.23
20260703,3115,富榮綱,86.25,86.25,85.38,85.38
20260703,3118,進階,36.9,29.57,20.56,15.06
20260703,3122,笙泉,26.72,25.6,20.22,15.89
20260703,3128,昇銳,30.08,30.08,25.77,23.78
20260703,3130,一零四,60.51,55.66,55.66,55.66
20260703,3131,弘塑,47.43,43.05,43.05,37.0
20260703,3135,凌航,50.7,49.18,47.78,43.09
20260703,3138,耀登,27.84,24.57,22.09,18.99
20260703,3141,晶宏,15.86,9.48,7.75,5.21
20260703,3147,大綜,56.78,53.6,52.1,49.99
20260703,3149,正達,23.05,19.81,19.24,16.51
20260703,3150,鈺寶-創,56.36,49.72,48.16,46.27
20260703,3152,璟德,44.58,40.62,37.47,27.99
20260703,3158,嘉實,37.45,32.78,26.47,23.41
20260703,3162,精確,61.0,59.46,57.27,56.7
20260703,3163,波若威,33.76,26.44,25.69,23.5
20260703,3164,景岳,55.09,50.1,46.86,39.98
20260703,3167,大量,59.06,54.38,50.01,48.02
20260703,3168,眾福科,75.29,72.6,70.56,66.82
20260703,3169,亞信,35.22,33.65,30.19,30.19
20260703,3171,炎洲流通,76.93,76.93,74.76,71.98
20260703,3176,基亞,33.91,30.92,30.45,28.5
20260703,3178,公準,65.75,62.71,61.31,61.31
20260703,3188,鑫龍騰,75.62,71.91,70.41,68.44
20260703,3189,景碩,72.85,70.47,67.91,66.56
20260703,3191,雲嘉南,53.45,49.95,46.71,46.71
20260703,3205,佰研,66.33,64.95,63.05,61.71
20260703,3206,志豐,53.76,49.63,48.45,42.3
20260703,3207,耀勝,41.05,33.17,26.56,23.77
20260703,3209,全科,47.6,44.05,41.12,39.24
20260703,3211,順達,52.09,48.69,45.4,42.57
20260703,3213,茂訊,29.93,20.92,19.88,16.7
20260703,3217,優群,46.96,41.63,36.05,30.28
20260703,3218,大學光,56.78,53.3,51.64,50.46
20260703,3219,倚強科,81.49,80.83,79.94,77.44
20260703,3221,台嘉碩,30.76,21.77,15.12,11.06
20260703,3224,三顧,71.88,68.1,64.51,63.48
20260703,3226,龍鋒,86.59,76.68,74.59,70.05
20260703,3227,原相,43.94,37.28,33.57,32.36
20260703,3228,金麗科,24.15,21.6,21.6,19.23
20260703,3229,晟鈦,70.0,70.0,68.99,67.46
20260703,3230,錦明,53.96,52.0,48.83,46.8
20260703,3231,緯創,62.81,60.86,59.63,58.54
20260703,3232,昱捷,58.29,49.94,45.44,43.65
20260703,3234,光環,32.99,28.78,25.09,23.45
20260703,3236,千如,37.5,34.12,34.12,31.67
20260703,3252,海灣,78.74,74.47,70.4,68.68
20260703,3257,虹冠電,44.99,43.59,39.42,37.11
20260703,3259,鑫創,70.45,67.29,66.43,62.79
20260703,3260,威剛,29.03,26.7,25.82,23.97
20260703,3264,欣銓,71.99,69.39,66.5,65.22
20260703,3265,台星科,65.64,62.82,60.83,58.93
20260703,3266,昇陽,90.32,89.79,89.39,89.13
20260703,3268,海德威,32.32,27.91,27.91,27.91
20260703,3272,東碩,50.8,49.27,45.96,45.96
20260703,3276,宇環,58.66,53.12,52.01,52.01
20260703,3284,太普高,70.22,68.87,67.57,67.57
20260703,3285,微端,64.59,57.35,55.86,51.2
20260703,3287,廣寰科,58.34,52.39,50.95,48.76
20260703,3288,點晶,48.2,41.9,41.9,36.75
20260703,3289,宜特,32.52,26.13,23.7,17.16
20260703,3290,東浦,58.51,54.67,49.03,47.2
20260703,3293,鈊象,53.77,51.05,48.32,45.4
20260703,3294,英濟,52.98,51.01,49.96,47.85
20260703,3296,勝德,76.93,75.45,73.45,71.49
20260703,3297,杭特,49.33,49.33,41.61,36.6
20260703,3303,岱稜,47.53,43.55,39.94,36.8
20260703,3305,昇貿,49.03,46.65,44.78,41.71
20260703,3306,鼎天,47.87,46.2,44.82,43.14
20260703,3308,聯德,61.62,61.62,60.39,58.86
20260703,3310,佳穎,82.15,79.61,75.85,69.86
20260703,3311,閎暉,56.69,53.28,51.92,50.3
20260703,3312,弘憶股,45.08,43.69,42.55,42.55
20260703,3313,斐成,76.01,75.54,74.28,74.28
20260703,3317,尼克森,32.18,30.2,28.64,26.76
20260703,3321,同泰,48.26,43.16,40.65,37.36
20260703,3322,建舜電,37.49,33.97,32.48,31.21
20260703,3323,加百裕,22.13,20.22,16.3,14.42
20260703,3324,雙鴻,44.93,39.54,35.13,27.55
20260703,3325,旭品,30.32,23.33,19.62,14.7
20260703,3332,幸康,86.89,85.72,79.76,77.9
20260703,3338,泰碩,31.12,27.23,24.79,23.78
20260703,3339,泰谷,25.62,23.34,16.95,16.95
20260703,3346,麗清,26.34,25.07,22.73,20.5
20260703,3349,寶德,47.51,35.65,32.37,24.44
20260703,3354,律勝,72.4,71.81,70.67,70.67
20260703,3356,奇偶,31.88,29.52,26.76,25.75
20260703,3357,臺慶科,57.47,52.59,44.41,42.83
20260703,3360,尚立,27.07,23.99,20.24,19.13
20260703,3362,先進光,60.13,56.28,52.1,50.22
20260703,3363,上詮,43.58,40.17,33.74,32.13
20260703,3372,典範,48.39,46.16,45.81,44.37
20260703,3373,熱映,26.25,26.25,24.87,24.87
20260703,3374,精材,60.74,58.98,58.47,57.79
20260703,3376,新日興,44.92,38.3,35.44,34.07
20260703,3379,彬台,27.4,24.78,24.78,24.78
20260703,3380,明泰,67.18,65.99,65.11,64.81
20260703,3388,崇越電,41.1,37.96,35.53,30.85
20260703,3390,旭軟,31.56,26.95,20.61,19.49
20260703,3402,漢科,31.41,29.46,28.39,25.99
20260703,3406,玉晶光,56.64,47.86,44.33,36.97
20260703,3413,京鼎,49.1,45.42,43.67,43.67
20260703,3416,融程電,56.36,55.69,54.09,51.83
20260703,3419,譁裕,31.58,28.39,25.55,23.42
20260703,3430,奇鈦科,33.44,33.44,33.44,33.44
20260703,3432,台端,66.5,64.06,62.56,58.48
20260703,3434,哲固,44.28,40.42,30.2,30.2
20260703,3437,榮創,24.38,21.69,20.77,20.08
20260703,3438,類比科,45.12,45.12,43.53,43.53
20260703,3441,聯一光,28.08,24.02,16.79,14.67
20260703,3443,創意,64.7,58.98,55.43,53.51
20260703,3444,利機,48.75,45.42,42.23,38.07
20260703,3447,展達,58.92,55.3,53.4,51.2
20260703,3450,聯鈞,47.57,42.96,39.61,35.81
20260703,3455,由田,30.37,23.75,15.91,12.9
20260703,3465,進泰電子,67.92,63.58,59.48,54.67
20260703,3466,德晉,46.72,41.73,36.77,34.51
20260703,3467,台灣精材,61.15,57.64,55.71,55.71
20260703,3479,安勤,43.8,38.53,36.62,33.17
20260703,3481,群創,42.18,40.08,38.54,37.68
20260703,3483,力致,22.02,18.31,16.94,14.15
20260703,3484,崧騰,30.11,27.15,24.6,21.3
20260703,3485,敘豐,52.21,46.69,37.96,33.53
20260703,3489,森寶,73.32,70.98,69.54,66.59
20260703,3490,單井,17.44,13.31,12.04,12.04
20260703,3491,昇達科,34.04,26.53,17.2,14.49
20260703,3492,長盛,48.32,44.69,44.69,44.69
20260703,3494,誠研,61.3,57.93,57.22,56.37
20260703,3498,陽程,51.84,49.53,48.31,46.89
20260703,3499,環天科,43.23,41.66,41.66,41.66
20260703,3501,維熹,48.16,45.46,44.25,43.53
20260703,3504,揚明光,64.51,61.9,61.35,59.91
20260703,3508,位速,43.42,39.74,36.53,34.03
20260703,3511,矽瑪,55.5,54.35,53.48,52.41
20260703,3512,皇龍,71.67,67.61,67.08,63.82
20260703,3515,華擎,71.39,68.7,68.2,65.93
20260703,3516,亞帝歐,76.78,73.42,71.13,68.13
20260703,3518,柏騰,37.95,33.78,30.32,26.68
20260703,3520,華盈,37.73,34.94,29.92,28.63
20260703,3521,台鋼建設,81.46,80.9,78.64,78.11
20260703,3522,御嵿,57.5,54.7,51.3,51.3
20260703,3523,迎輝,83.37,80.32,78.36,78.36
20260703,3526,凡甲,48.28,43.88,39.41,33.99
20260703,3527,聚積,26.82,24.52,20.06,20.06
20260703,3528,安馳,69.21,67.11,64.01,62.81
20260703,3529,力旺,50.84,43.47,38.71,32.5
20260703,3530,晶相光,57.31,54.56,53.68,53.68
20260703,3531,先益,80.32,73.36,66.16,60.77
20260703,3532,台勝科,91.16,89.91,88.93,88.46
20260703,3533,嘉澤,64.2,56.95,52.53,46.81
20260703,3535,晶彩科,25.32,24.24,22.39,22.39
20260703,3537,堡達,30.08,27.57,26.44,23.54
20260703,3540,曜越,22.23,21.64,21.64,21.64
20260703,3541,西柏,35.71,34.09,29.31,24.75
20260703,3543,州巧,48.99,40.77,36.64,30.93
20260703,3545,敦泰,24.77,20.85,19.94,18.72
20260703,3546,宇峻,34.21,27.59,23.07,23.07
20260703,3548,兆利,33.18,27.46,24.3,22.96
20260703,3550,聯穎,51.29,45.96,41.94,38.56
20260703,3551,世禾,49.6,42.84,37.15,34.24
20260703,3552,同致,37.25,35.33,32.42,32.42
20260703,3555,博士旺,79.4,79.4,77.74,77.74
20260703,3556,禾瑞亞,15.82,15.82,13.67,13.67
20260703,3557,嘉威,60.55,58.11,54.34,53.32
20260703,3558,神準,51.03,49.59,48.56,47.07
20260703,3563,牧德,51.52,44.16,40.94,36.75
20260703,3564,其陽,60.13,60.13,60.13,60.13
20260703,3567,逸昌,18.83,17.59,10.67,7.93
20260703,3570,大塚,53.9,53.9,50.34,45.21
20260703,3576,聯合再生,36.1,34.03,32.95,31.78
20260703,3577,泓格,67.17,61.8,59.71,49.99
20260703,3580,友威科,11.04,8.84,7.1,7.1
20260703,3581,博磊,57.87,56.01,50.27,45.35
20260703,3583,辛耘,61.6,59.04,55.23,51.87
20260703,3587,閎康,33.61,31.71,27.1,21.81
20260703,3588,通嘉,28.94,27.4,21.61,20.15
20260703,3591,艾笛森,54.88,52.82,50.62,48.74
20260703,3592,瑞鼎,37.52,31.76,29.05,24.19
20260703,3593,力銘,64.01,58.73,52.95,50.01
20260703,3594,磐儀,54.48,52.16,47.84,42.13
20260703,3596,智易,73.81,68.04,65.8,61.44
20260703,3597,映興,64.31,62.94,59.18,56.92
20260703,3605,宏致,54.42,52.55,49.51,47.93
20260703,3607,谷崧,33.04,29.74,26.26,21.29
20260703,3609,三一東林,52.3,39.45,35.87,31.56
20260703,3611,鼎翰,58.2,52.11,50.6,46.79
20260703,3615,安可,27.62,25.61,24.59,24.59
20260703,3617,碩天,67.15,59.59,54.75,53.75
20260703,3622,洋華,59.45,57.43,56.12,53.67
20260703,3623,富晶通,51.89,48.24,48.24,48.24
20260703,3624,光頡,63.14,60.18,58.95,57.37
20260703,3625,西勝,44.52,41.8,38.84,37.37
20260703,3628,盈正,60.09,59.15,56.02,56.02
20260703,3629,地心引力,86.89,84.01,84.01,84.01
20260703,3630,新鉅科,53.93,52.73,51.98,51.09
20260703,3631,晟楠,80.41,76.94,76.15,74.99
20260703,3632,研勤,17.2,17.2,15.58,15.58
20260703,3645,達邁,45.26,39.2,36.78,36.08
20260703,3646,艾恩特,49.05,40.99,35.51,19.91
20260703,3652,精聯,71.57,69.81,68.91,67.58
20260703,3653,健策,68.91,65.28,63.46,59.78
20260703,3661,世芯-KY,37.38,28.64,19.94,13.38
20260703,3663,鑫科,60.23,58.54,58.54,57.78
20260703,3664,安瑞-KY,67.02,65.15,65.15,65.15
20260703,3665,貿聯-KY,58.56,52.09,46.99,41.89
20260703,3666,光耀,82.89,82.21,80.39,79.76
20260703,3669,圓展,59.64,58.5,56.43,54.68
20260703,3672,康聯訊,54.34,47.44,44.12,37.58
20260703,3673,TPK-KY,43.27,40.51,38.75,37.44
20260703,3675,德微,59.59,57.64,55.16,55.16
20260703,3679,新至陞,65.87,60.82,54.01,54.01
20260703,3680,家登,57.83,51.62,47.84,43.32
20260703,3684,榮昌,61.44,57.9,53.11,53.11
20260703,3685,元創精密,60.11,52.79,47.37,45.17
20260703,3686,達能,21.67,18.39,16.57,16.57
20260703,3687,歐買尬,37.33,37.33,35.26,32.52
20260703,3689,湧德,30.76,23.02,21.57,14.51
20260703,3691,碩禾,57.31,56.3,55.56,52.44
20260703,3693,營邦,43.08,39.69,39.69,33.58
20260703,3694,海華,59.88,56.9,55.68,55.16
20260703,3701,大眾控,73.27,72.6,71.47,70.72
20260703,3702,大聯大,84.22,82.16,80.0,79.02
20260703,3703,欣陸,72.21,70.03,69.1,68.13
20260703,3704,合勤控,65.83,62.97,61.23,59.48
20260703,3705,永信,68.67,66.91,64.16,61.19
20260703,3706,神達,53.48,52.09,51.24,50.14
20260703,3707,漢磊,50.5,49.32,48.81,47.68
20260703,3708,上緯投控,50.61,45.25,42.12,41.24
20260703,3709,鑫聯大投控,73.07,70.9,67.57,66.84
20260703,3710,連展投控,31.89,26.17,23.38,21.81
20260703,3711,日月光投控,87.52,85.37,83.84,82.22
20260703,3712,永崴投控,54.67,54.14,53.86,52.7
20260703,3713,新晶投控,56.16,47.28,45.72,43.74
20260703,3714,富采,41.06,38.51,36.89,35.54
20260703,3715,定穎投控,36.61,33.85,30.92,29.98
20260703,3716,中化控股,53.75,50.7,47.9,46.69
20260703,3717,聯嘉投控,43.16,38.15,35.52,33.75
20260703,4102,永日,45.84,41.01,39.37,32.99
20260703,4104,佳醫,45.43,43.04,40.94,40.06
20260703,4105,東洋,48.0,44.45,41.87,38.7
20260703,4106,雃博,51.38,47.07,47.07,46.26
20260703,4107,邦特,61.93,59.6,53.54,52.1
20260703,4108,懷特,30.19,27.36,25.93,24.14
20260703,4109,加捷生醫,42.86,38.38,36.73,35.95
20260703,4111,濟生,43.38,38.62,35.34,32.12
20260703,4113,聯上,74.53,69.99,64.96,63.9
20260703,4114,健喬,42.89,39.43,37.5,36.28
20260703,4116,明基醫,54.95,54.95,54.95,54.95
20260703,4119,旭富,46.83,45.65,43.93,43.93
20260703,4120,友華,70.7,69.67,66.97,63.8
20260703,4121,優盛,49.91,46.36,46.36,44.27
20260703,4123,晟德,57.37,54.92,52.23,50.35
20260703,4126,太醫,63.13,58.86,55.08,53.8
20260703,4127,天良,75.42,69.36,60.33,54.99
20260703,4128,中天,43.79,41.96,40.41,39.66
20260703,4129,聯合,58.6,51.01,48.83,46.95
20260703,4130,健亞,64.86,63.55,62.6,61.96
20260703,4131,浩泰,76.11,73.76,72.24,72.24
20260703,4133,亞諾法,22.84,19.65,18.53,18.53
20260703,4137,麗豐-KY,53.99,50.68,49.09,45.59
20260703,4138,曜亞,51.42,51.42,51.42,51.42
20260703,4139,馬光-KY,67.83,62.29,57.71,48.01
20260703,4142,國光生,39.75,36.7,34.67,32.97
20260703,4147,中裕,52.41,48.98,45.98,43.75
20260703,4148,全宇生技-KY,79.54,78.15,78.15,78.15
20260703,4153,鈺緯,76.45,74.6,73.48,71.88
20260703,4154,樂威科-KY,76.98,69.57,65.87,65.87
20260703,4155,訊映,44.21,40.06,35.64,34.37
20260703,4157,太景*-KY,58.86,55.6,54.06,52.35
20260703,4160,訊聯基因,29.63,27.72,25.36,25.36
20260703,4161,聿新科,44.84,40.1,29.66,26.76
20260703,4162,智擎,45.48,42.65,42.2,40.22
20260703,4163,鐿鈦,70.36,65.6,64.38,62.53
20260703,4164,承業醫,51.19,46.9,43.72,41.88
20260703,4166,友霖,82.05,81.06,80.27,79.19
20260703,4167,松瑞藥,40.78,37.09,34.96,33.53
20260703,4168,醣聯,26.82,22.97,21.75,20.1
20260703,4169,泰宗,54.02,49.49,46.06,46.06
20260703,4171,瑞基,32.91,31.88,30.74,27.71
20260703,4173,久裕,43.51,42.92,41.24,40.0
20260703,4174,浩鼎,41.96,38.71,37.7,35.55
20260703,4175,杏一,56.05,54.98,54.98,54.98
20260703,4178,永笙-KY,77.97,75.46,72.81,72.41
20260703,4183,福永生技,62.13,51.92,46.24,42.72
20260703,4188,安克,54.32,47.92,47.92,47.92
20260703,4190,佐登-KY,66.01,66.01,63.66,62.3
20260703,4192,杏國,68.08,66.6,66.6,66.6
20260703,4195,基米-創,38.48,36.03,34.34,31.01
20260703,4198,欣大健康,80.86,80.86,80.86,76.8
20260703,4205,中華食,65.93,62.88,61.55,58.94
20260703,4207,環泰,72.05,67.45,65.68,63.52
20260703,4303,信立,18.92,17.23,15.66,13.85
20260703,4304,勝昱,81.92,77.72,74.64,74.64
20260703,4305,世坤,84.73,83.65,78.27,74.81
20260703,4306,炎洲,57.45,54.38,52.78,51.44
20260703,4401,東隆興,62.12,57.59,55.96,46.87
20260703,4402,郡都開發,66.31,61.9,61.9,60.62
20260703,4406,新昕纖,75.58,69.02,65.22,60.25
20260703,4413,飛寶企業,69.29,61.05,52.59,52.59
20260703,4414,如興,64.19,61.04,58.97,56.62
20260703,4416,三圓,75.2,69.49,64.92,62.25
20260703,4417,金洲,46.24,41.6,39.22,37.07
20260703,4419,皇家美食,96.84,96.84,96.09,95.08
20260703,4420,光明,59.14,54.11,54.11,54.11
20260703,4426,利勤,61.36,58.73,57.22,54.12
20260703,4430,耀億,63.3,60.1,57.6,53.29
20260703,4432,銘旺實,55.24,51.43,47.23,45.45
20260703,4433,興采,57.06,54.78,53.64,52.24
20260703,4438,廣越,66.37,60.3,55.37,50.12
20260703,4439,冠星-KY,78.48,74.77,74.77,69.77
20260703,4440,宜新實業,60.71,45.05,37.87,32.74
20260703,4441,振大環球,73.26,65.99,58.9,58.9
20260703,4442,竣邦-KY,76.82,67.73,56.97,42.79
20260703,4502,健信,69.48,66.16,62.5,56.32
20260703,4503,金雨,64.29,62.42,59.81,59.81
20260703,4506,崇友,80.2,77.41,76.27,74.78
20260703,4510,高鋒,36.8,33.18,31.39,30.63
20260703,4513,福裕,56.51,53.96,53.96,53.35
20260703,4523,永彰,59.06,54.57,54.57,51.8
20260703,4526,東台,53.98,51.31,48.96,46.47
20260703,4527,方土霖,66.64,63.59,61.69,61.69
20260703,4528,江興鍛,62.84,61.06,60.34,60.34
20260703,4529,淳紳,58.72,55.55,53.93,52.78
20260703,4530,宏易,71.65,68.75,66.73,64.46
20260703,4532,瑞智,70.53,68.75,67.48,65.8
20260703,4533,協易機,30.95,27.73,25.55,24.99
20260703,4534,慶騰,40.32,34.98,32.61,29.64
20260703,4535,至興,77.45,74.64,71.9,69.66
20260703,4536,拓凱,55.96,45.91,41.99,37.17
20260703,4538,大詠城,80.43,76.98,73.27,71.65
20260703,4540,全球傳動,32.73,31.39,29.67,27.94
20260703,4541,晟田,40.36,36.68,34.48,30.35
20260703,4542,科嶠,53.64,37.41,31.89,20.96
20260703,4543,萬在,46.59,43.93,43.93,42.26
20260703,4545,銘鈺,72.95,71.7,70.68,70.68
20260703,4549,桓達,61.64,59.97,58.74,58.74
20260703,4550,長佳,55.76,53.3,51.19,49.01
20260703,4551,智伸科,82.48,80.75,78.94,76.54
20260703,4552,力達-KY,50.88,48.07,44.53,44.53
20260703,4554,橙的,52.18,50.62,50.62,50.62
20260703,4555,氣立,71.54,67.85,66.84,65.67
20260703,4556,旭然,75.19,75.19,75.19,73.13
20260703,4557,永新-KY,43.14,38.59,32.11,28.53
20260703,4558,寶緯,73.92,60.92,53.98,50.0
20260703,4560,強信-KY,86.16,84.67,83.6,83.6
20260703,4561,健椿,58.22,57.51,56.18,52.04
20260703,4562,穎漢,52.82,51.52,50.04,50.04
20260703,4563,百德,54.26,52.47,51.35,49.6
20260703,4564,元翎,43.1,39.36,37.26,35.77
20260703,4566,時碩工業,52.73,51.47,50.3,49.49
20260703,4568,科際精密,68.88,62.47,62.47,59.34
20260703,4569,六方科-KY,66.34,64.57,55.31,52.36
20260703,4571,鈞興-KY,66.18,61.18,57.16,55.54
20260703,4572,駐龍,64.17,61.89,61.89,61.89
20260703,4576,大銀微系統,66.47,65.18,63.58,61.23
20260703,4577,達航科技,60.71,58.68,56.14,56.14
20260703,4580,捷流閥業,49.23,47.29,45.82,37.65
20260703,4581,光隆精密-KY,62.95,59.85,59.85,46.35
20260703,4582,聚恆-創,56.59,52.13,46.55,45.32
20260703,4583,台灣精銳,86.86,85.72,83.02,81.83
20260703,4584,君帆,80.09,78.65,78.65,69.26
20260703,4585,達明,76.7,76.14,76.14,76.14
20260703,4588,玖鼎電力,50.3,49.1,44.02,37.47
20260703,4590,富田-創,49.4,45.38,40.22,36.77
20260703,4609,唐鋒,75.94,69.76,65.26,63.41
